Sandefjord;20230928;5;3977.000000;3181.600000;932.540000;4;3181.600000
Sandefjord;20231003;5;33753.162500;27002.530000;7750.780000;15;27002.530000
Sandefjord;20230929;5;266368.925000;213095.140000;20143.420000;228;NULL
Sandefjord;20231004;5;135479.100000;108383.280000;11687.570000;144;NULL
Sandefjord;20231002;5;36437.875000;29150.300000;4596.410000;18;29150.300000
Sandefjord;20231006;5;16896.450000;13517.160000;3452.210000;15;13517.160000
Sandefjord;20231003;5;200082.987500;160066.390000;15028.460000;190;NULL
Sandefjord;20231007;5;156005.662500;124804.530000;28115.770000;190;NULL
Sandefjord;20231005;5;2667.812500;2134.250000;787.040000;3;2134.250000
Sandefjord;20231009;5;28125.150000;22500.120000;4929.060000;13;22500.120000
Sandefjord;20231006;5;193440.712500;154752.570000;26493.800000;186;NULL
Sandefjord;20231010;5;161187.500000;128950.000000;22968.930000;164;NULL
Sandefjord;20231013;5;162845.562500;130276.450000;35332.730000;167;NULL
Sandefjord;20231012;5;4145.750000;3316.600000;-51.590000;6;3316.600000
Sandefjord;20231016;5;215005.087500;172004.070000;31714.860000;172;NULL
Sandefjord;20231017;5;163345.612500;130676.490000;18973.080000;165;NULL
Sandefjord;20231018;5;5452.000000;4361.600000;476.140000;4;4361.600000
Sandefjord;20231019;5;60478.887500;48383.110000;4745.640000;15;48383.110000
Sandefjord;20231019;5;221162.087500;176929.670000;35327.850000;152;NULL
Sandefjord;20231020;5;156864.162500;125491.330000;22629.670000;173;NULL
Sandefjord;20231021;5;10730.425000;8584.340000;1674.740000;8;8584.340000
Sandefjord;20231023;5;219633.512500;175706.810000;37062.100000;186;NULL
Sandefjord;20231024;5;6361.000000;5088.800000;1037.760000;6;5088.800000
Sandefjord;20231025;5;43852.575000;35082.060000;6336.620000;13;35082.060000
Sandefjord;20231031;5;48088.062500;38470.450000;10842.750000;7;38470.450000
Sandefjord;20231026;5;157730.350000;126184.280000;24451.530000;157;NULL
Sandefjord;20231103;5;159260.862500;127408.690000;24002.830000;163;NULL
Sandefjord;20231028;5;10234.500000;8187.600000;1927.570000;7;8187.600000
Sandefjord;20231106;5;162741.737500;130193.390000;28558.320000;188;NULL
Sandefjord;20231102;5;5576.850000;4461.480000;800.850000;5;4461.480000
Sandefjord;20231108;5;5476.750000;4381.400000;2083.170000;8;4381.400000
Sandefjord;20231107;5;134039.112500;107231.290000;24380.930000;142;NULL
Sandefjord;20231109;5;92359.475000;73887.580000;17559.870000;141;NULL
Sandefjord;20231109;5;3987.100000;3189.680000;1187.660000;7;3189.680000
Sandefjord;20231111;5;10847.462500;8677.970000;-3417.180000;5;8677.970000
Sandefjord;20231110;5;159835.200000;127868.160000;20929.890000;161;NULL
Sandefjord;20231114;5;8547.662500;6838.130000;-6368.070000;8;6838.130000
Sandefjord;20231113;5;198879.612500;159103.690000;22696.430000;173;NULL
Sandefjord;20231115;5;55431.550000;44345.240000;9421.400000;12;44345.240000
Sandefjord;20231116;5;355656.350000;284525.080000;31585.760000;213;NULL
Sandefjord;20231118;5;3694.725000;2955.780000;555.040000;5;2955.780000
Sandefjord;20230922;5;456532.550000;365226.040000;25089.790000;220;NULL
Sandefjord;20230925;5;303427.725000;242742.180000;11792.880000;243;NULL
Sandefjord;20230927;5;1998.725000;1598.980000;613.440000;6;1598.980000
Sandefjord;20230928;5;291448.300000;233158.640000;17705.710000;179;NULL
Sandefjord;20230930;5;36488.500000;29190.800000;2111.190000;2;29190.800000
Sandefjord;20231002;5;229452.000000;183561.600000;16290.520000;204;NULL
Sandefjord;20231004;5;10238.300000;8190.640000;-85.070000;11;8190.640000
Sandefjord;20231009;5;129702.200000;103761.760000;15621.070000;170;NULL
Sandefjord;20231011;5;35413.000000;28330.400000;9819.620000;9;28330.400000
Sandefjord;20231012;5;121386.687500;97109.350000;24042.450000;175;NULL
Sandefjord;20231017;5;3101.075000;2480.860000;1110.040000;8;2480.860000
Sandefjord;20231018;5;111132.287500;88905.830000;16600.960000;156;NULL
Sandefjord;20231020;5;2022.000000;1617.600000;638.240000;3;1617.600000
Sandefjord;20231025;5;245428.525000;196342.820000;10633.030000;151;NULL
Sandefjord;20231027;5;9480.000000;7584.000000;2176.860000;4;7584.000000
Sandefjord;20231028;5;156698.362500;125358.690000;31528.080000;191;NULL
Sandefjord;20231030;5;61881.000000;49504.800000;3611.490000;8;49504.800000
Sandefjord;20231031;5;109738.225000;87790.580000;25320.920000;140;NULL
Sandefjord;20231101;5;4300.000000;3440.000000;1024.820000;6;3440.000000
Sandefjord;20231102;5;151409.475000;121127.580000;20417.780000;146;NULL
Sandefjord;20231104;5;4938.000000;3950.400000;1776.580000;1;3950.400000
Sandefjord;20231107;5;71200.050000;56960.040000;-9511.270000;14;56960.040000
Sandefjord;20231108;5;108949.500000;87159.600000;14214.250000;135;NULL
Sandefjord;20231110;5;27040.037500;21632.030000;-12126.350000;13;21632.030000
Sandefjord;20231115;5;86832.150000;69465.720000;11246.310000;151;NULL
Sandefjord;20231117;5;18594.500000;14875.600000;394.800000;7;14875.600000
Sandefjord;20231118;5;310178.662500;248142.930000;15994.800000;259;NULL
Sandefjord;20231120;5;8296.875000;6637.500000;-4639.040000;12;6637.500000
Sandefjord;20231121;5;13799.500000;11039.600000;1326.150000;6;11039.600000
Sandefjord;20231122;5;318286.850000;254629.480000;27534.860000;195;NULL
Sandefjord;20231124;5;71221.787500;56977.430000;-1700.040000;18;56977.430000
Sandefjord;20231125;5;521369.562500;417095.650000;36411.800000;256;NULL
Sandefjord;20231127;5;20455.475000;16364.380000;769.710000;7;16364.380000
Sandefjord;20231128;5;162481.425000;129985.140000;15943.620000;154;NULL
Sandefjord;20231130;5;44012.825000;35210.260000;243.280000;12;35210.260000
Sandefjord;20231201;5;22441.037500;17952.830000;1164.180000;14;17952.830000
Sandefjord;20231202;5;142161.325000;113729.060000;26454.370000;183;NULL
Sandefjord;20231204;5;92400.012500;73920.010000;24907.610000;9;73920.010000
Sandefjord;20231123;5;272022.075000;217617.660000;15927.850000;214;NULL
Sandefjord;20230902;5;141996.062500;113596.850000;24134.430000;186;NULL
Sandefjord;20231125;5;20949.212500;16759.370000;2500.660000;8;16759.370000
Sandefjord;20231121;5;287904.237500;230323.390000;6809.400000;207;NULL
Sandefjord;20231128;5;6161.000000;4928.800000;2124.120000;8;4928.800000
Sandefjord;20230905;5;132108.162500;105686.530000;19875.790000;147;NULL
Sandefjord;20231129;5;92337.450000;73869.960000;11188.980000;117;NULL
Sandefjord;20231123;5;13194.775000;10555.820000;-1331.690000;11;10555.820000
Sandefjord;20231202;5;8288.300000;6630.640000;1827.950000;9;6630.640000
Sandefjord;20230907;5;8479.112500;6783.290000;366.040000;10;6783.290000
Sandefjord;20231124;5;612104.037500;489683.230000;29421.900000;254;NULL
Sandefjord;20230908;5;154336.000000;123468.800000;21235.480000;168;NULL
Sandefjord;20230915;5;179979.800000;143983.840000;28227.840000;171;NULL
Sandefjord;20230918;5;221171.662500;176937.330000;31056.150000;179;NULL
Sandefjord;20230920;5;5946.000000;4756.800000;1299.510000;5;4756.800000
Sandefjord;20230921;5;273708.837500;218967.070000;-8496.870000;249;NULL
Sandefjord;20230923;5;-8413.550000;-6730.840000;4031.550000;5;-6730.840000
Sandefjord;20230926;5;10986.000000;8788.800000;912.640000;11;8788.800000
Sandefjord;20231005;5;178965.187500;143172.150000;21008.130000;180;NULL
Sandefjord;20231007;5;.000000;.000000;1.160000;1;.000000
Sandefjord;20231010;5;1888.000000;1510.400000;573.190000;3;1510.400000
Sandefjord;20231011;5;174261.025000;139408.820000;23480.760000;192;NULL
Sandefjord;20231013;5;7174.275000;5739.420000;1516.020000;9;5739.420000
Sandefjord;20231014;5;155711.125000;124568.900000;14242.200000;178;NULL
Sandefjord;20231016;5;55120.150000;44096.120000;-3025.240000;11;44096.120000
Sandefjord;20231021;5;202563.862500;162051.090000;27627.680000;198;NULL
Sandefjord;20231023;5;19989.000000;15991.200000;5446.730000;11;15991.200000
Sandefjord;20231024;5;117359.675000;93887.740000;27515.560000;158;NULL
Sandefjord;20231026;5;19556.987500;15645.590000;4574.100000;9;15645.590000
Sandefjord;20231027;5;268007.550000;214406.040000;24848.550000;167;NULL
Sandefjord;20231030;5;92612.887500;74090.310000;14329.530000;102;NULL
Sandefjord;20231101;5;197184.925000;157747.940000;26629.030000;138;NULL
Sandefjord;20231103;5;7215.062500;5772.050000;686.320000;7;5772.050000
Sandefjord;20231104;5;221008.062500;176806.450000;40864.390000;207;NULL
Sandefjord;20231106;5;8435.000000;6748.000000;142.200000;6;6748.000000
Sandefjord;20231111;5;249502.525000;199602.020000;37310.930000;206;NULL
Sandefjord;20231113;5;6401.000000;5120.800000;477.820000;10;5120.800000
Sandefjord;20231114;5;110460.050000;88368.040000;14729.900000;138;NULL
Sandefjord;20231116;5;62034.937500;49627.950000;1819.700000;19;49627.950000
Sandefjord;20231117;5;375440.300000;300352.240000;5199.600000;244;NULL
Sandefjord;20231120;5;415005.200000;332004.160000;-159.510000;239;NULL
Sandefjord;20231122;5;25488.512500;20390.810000;2106.740000;15;20390.810000
Sandefjord;20231127;5;210874.287500;168699.430000;22880.160000;169;NULL
Sandefjord;20231129;5;10151.000000;8120.800000;3011.840000;9;8120.800000
Sandefjord;20231130;5;89192.675000;71354.140000;8704.670000;139;NULL
Sandefjord;20231201;5;122036.312500;97629.050000;16475.810000;174;NULL
Sandefjord;20231204;5;181954.812500;145563.850000;23397.110000;179;NULL
Larvik;20220103;6;6557.000000;5245.600000;644.080000;1;5245.600000
Larvik;20220107;6;112437.175000;89949.740000;9568.960000;85;NULL
Larvik;20220110;6;184555.075000;147644.060000;16463.970000;132;NULL
Larvik;20220112;6;1975.000000;1580.000000;194.000000;1;1580.000000
Larvik;20220113;6;135744.875000;108595.900000;19541.560000;108;NULL
Larvik;20220118;6;9411.000000;7528.800000;2074.870000;4;7528.800000
Larvik;20220125;6;2303.000000;1842.400000;968.670000;1;1842.400000
Larvik;20220104;6;144305.237500;115444.190000;20639.820000;96;NULL
Larvik;20220126;6;120700.962500;96560.770000;24667.900000;112;NULL
Larvik;20220106;6;1386.450000;1109.160000;-756.940000;1;1109.160000
Larvik;20220128;6;16252.250000;13001.800000;3817.300000;9;13001.800000
Larvik;20220111;6;117960.375000;94368.300000;17977.180000;86;NULL
Larvik;20220129;6;148366.612500;118693.290000;28739.640000;147;NULL
Larvik;20220113;6;6798.225000;5438.580000;991.760000;2;5438.580000
Larvik;20220131;6;29552.700000;23642.160000;6754.380000;6;23642.160000
Larvik;20220114;6;202490.437500;161992.350000;33784.550000;145;NULL
Larvik;20220203;6;77187.375000;61749.900000;12950.250000;91;NULL
Larvik;20220117;6;141876.712500;113501.370000;20370.670000;103;NULL
Larvik;20220208;6;4237.000000;3389.600000;1206.410000;7;3389.600000
Larvik;20220120;6;110752.887500;88602.310000;16884.530000;129;NULL
Larvik;20220215;6;83.000000;66.400000;38.880000;1;66.400000
Larvik;20220122;6;2873.750000;2299.000000;1185.720000;1;2299.000000
Larvik;20220216;6;87386.125000;69908.900000;18861.060000;93;NULL
Larvik;20220127;6;133122.375000;106497.900000;22710.770000;128;NULL
Larvik;20220219;6;137992.912500;110394.330000;28939.400000;133;NULL
Larvik;20220201;6;104090.387500;83272.310000;18710.690000;83;NULL
Larvik;20220221;6;38397.000000;30717.600000;7970.160000;7;30717.600000
Larvik;20220203;6;17908.650000;14326.920000;3477.270000;5;14326.920000
Larvik;20220222;6;149257.987500;119406.390000;29731.820000;107;NULL
Larvik;20220204;6;156959.975000;125567.980000;30037.540000;130;NULL
Larvik;20220224;6;499.000000;399.200000;275.440000;2;399.200000
Larvik;20220207;6;78406.562500;62725.250000;22199.470000;105;NULL
Larvik;20220226;6;143958.200000;115166.560000;24479.270000;117;NULL
Larvik;20220209;6;6680.000000;5344.000000;-54.190000;2;5344.000000
Larvik;20220228;6;6315.000000;5052.000000;-144.800000;1;5052.000000
Larvik;20220210;6;77828.437500;62262.750000;14707.970000;85;NULL
Larvik;20220217;6;232273.262500;185818.610000;44403.990000;126;NULL
Larvik;20220219;6;3251.162500;2600.930000;965.420000;3;2600.930000
Larvik;20220223;6;85351.100000;68280.880000;17273.550000;98;NULL
Larvik;20220103;6;167049.650000;133639.720000;23187.660000;116;NULL
Larvik;20220303;6;120390.375000;96312.300000;23466.100000;105;NULL
Larvik;20220104;6;115802.800000;92642.240000;30194.700000;3;92642.240000
Larvik;20220302;6;6815.000000;5452.000000;2083.600000;2;5452.000000
Larvik;20220105;6;2464.000000;1971.200000;774.060000;1;1971.200000
Larvik;20220305;6;3628.000000;2902.400000;369.170000;3;2902.400000
Larvik;20220105;6;105472.812500;84378.250000;18158.930000;106;NULL
Larvik;20220307;6;182813.700000;146250.960000;32884.660000;135;NULL
Larvik;20220106;6;167981.750000;134385.400000;23369.690000;115;NULL
Larvik;20220308;6;16933.000000;13546.400000;3940.270000;3;13546.400000
Larvik;20220108;6;153197.412500;122557.930000;25272.220000;108;NULL
Larvik;20220309;6;29024.000000;23219.200000;7848.400000;5;23219.200000
Larvik;20220111;6;6571.000000;5256.800000;1977.580000;3;5256.800000
Larvik;20220309;6;132294.225000;105835.380000;21615.410000;121;NULL
Larvik;20220110;6;1021.000000;816.800000;496.540000;2;816.800000
Larvik;20220310;6;100886.650000;80709.320000;12431.450000;103;NULL
Larvik;20220112;6;191315.262500;153052.210000;33558.130000;120;NULL
Larvik;20220311;6;199.000000;159.200000;92.000000;1;159.200000
Larvik;20220115;6;396717.075000;317373.660000;45724.770000;163;NULL
Larvik;20220315;6;2495.500000;1996.400000;1002.340000;3;1996.400000
Larvik;20220114;6;2075.000000;1660.000000;749.460000;1;1660.000000
Larvik;20220312;6;152535.875000;122028.700000;35577.690000;144;NULL
Larvik;20220118;6;172901.625000;138321.300000;43312.300000;132;NULL
Larvik;20220316;6;117331.675000;93865.340000;16115.960000;103;NULL
Larvik;20220119;6;62281.862500;49825.490000;17561.600000;103;NULL
Larvik;20220314;6;15356.000000;12284.800000;1636.960000;2;12284.800000
Larvik;20220121;6;103000.862500;82400.690000;15504.600000;101;NULL
Larvik;20220318;6;22072.000000;17657.600000;4342.100000;4;17657.600000
Larvik;20220121;6;3468.000000;2774.400000;40.120000;1;2774.400000
Larvik;20220319;6;211491.362500;169193.090000;36921.660000;135;NULL
Larvik;20220124;6;164292.362500;131433.890000;35280.080000;144;NULL
Larvik;20220323;6;76053.200000;60842.560000;15944.750000;116;NULL
Larvik;20220122;6;209828.475000;167862.780000;40697.750000;161;NULL
Larvik;20220321;6;7333.825000;5867.060000;2697.420000;3;5867.060000
Larvik;20220126;6;36570.262500;29256.210000;-3194.860000;7;29256.210000
Larvik;20220325;6;6371.762500;5097.410000;879.860000;11;5097.410000
Larvik;20220124;6;10522.200000;8417.760000;2814.760000;2;8417.760000
Larvik;20220322;6;185636.062500;148508.850000;36715.290000;125;NULL
Larvik;20220128;6;111379.175000;89103.340000;16426.760000;123;NULL
Larvik;20220326;6;198421.987500;158737.590000;30650.270000;148;NULL
Larvik;20220125;6;78978.487500;63182.790000;17269.470000;104;NULL
Larvik;20220324;6;25286.000000;20228.800000;10252.900000;1;20228.800000
Larvik;20220131;6;160273.562500;128218.850000;30947.880000;151;NULL
Larvik;20220328;6;1597.000000;1277.600000;467.640000;2;1277.600000
Larvik;20220201;6;525.000000;420.000000;261.180000;2;420.000000
Larvik;20220325;6;154635.175000;123708.140000;21550.800000;108;NULL
Larvik;20220205;6;210479.400000;168383.520000;38890.370000;152;NULL
Larvik;20220329;6;154938.800000;123951.040000;16154.760000;106;NULL
Larvik;20220202;6;114980.825000;91984.660000;21822.230000;104;NULL
Larvik;20220401;6;5318.050000;4254.440000;1305.340000;2;4254.440000
Larvik;20220207;6;12179.600000;9743.680000;3058.480000;3;9743.680000
Larvik;20220331;6;34112.850000;27290.280000;6399.640000;7;27290.280000
Larvik;20220204;6;54202.725000;43362.180000;3388.790000;7;43362.180000
Larvik;20220402;6;228062.800000;182450.240000;27304.740000;152;NULL
Larvik;20220208;6;83773.200000;67018.560000;22176.550000;92;NULL
Larvik;20220402;6;5187.750000;4150.200000;978.520000;2;4150.200000
Larvik;20220209;6;94107.162500;75285.730000;21077.270000;102;NULL
Larvik;20220404;6;6030.825000;4824.660000;1430.140000;4;4824.660000
Larvik;20220210;6;5952.000000;4761.600000;368.110000;3;4761.600000
Larvik;20220405;6;23580.000000;18864.000000;7147.100000;5;18864.000000
Larvik;20220211;6;4126.000000;3300.800000;1063.770000;5;3300.800000
Larvik;20220409;6;145256.950000;116205.560000;22609.300000;134;NULL
Larvik;20220211;6;89003.825000;71203.060000;19894.930000;95;NULL
Larvik;20220406;6;76784.037500;61427.230000;17776.130000;107;NULL
Larvik;20220212;6;134849.925000;107879.940000;26447.730000;113;NULL
Larvik;20220411;6;17858.500000;14286.800000;4559.710000;15;14286.800000
Larvik;20220214;6;90398.137500;72318.510000;17199.430000;103;NULL
Larvik;20220413;6;161639.987500;129311.990000;29792.230000;169;NULL
Larvik;20220214;6;3142.000000;2513.600000;1069.640000;1;2513.600000
Larvik;20220412;6;154282.375000;123425.900000;27732.740000;162;NULL
Larvik;20220216;6;12172.100000;9737.680000;1997.160000;6;9737.680000
Larvik;20220416;6;126070.725000;100856.580000;29859.760000;117;NULL
Larvik;20220215;6;122597.825000;98078.260000;23936.690000;103;NULL
Larvik;20220420;6;5441.500000;4353.200000;1561.790000;2;4353.200000
Larvik;20220221;6;165685.612500;132548.490000;34175.750000;120;NULL
Larvik;20220419;6;172669.900000;138135.920000;32712.000000;158;NULL
Larvik;20220217;6;8594.000000;6875.200000;2064.230000;7;6875.200000
Larvik;20220421;6;950.362500;760.290000;-80.770000;2;760.290000
Larvik;20220223;6;6330.600000;5064.480000;1469.500000;2;5064.480000
Larvik;20220218;6;124436.325000;99549.060000;27947.020000;106;NULL
Larvik;20220422;6;159671.537500;127737.230000;9975.380000;115;NULL
Larvik;20220224;6;116930.687500;93544.550000;21727.490000;106;NULL
Larvik;20220426;6;90643.875000;72515.100000;20993.380000;103;NULL
Larvik;20220225;6;109844.312500;87875.450000;20016.580000;116;NULL
Larvik;20220425;6;139149.762500;111319.810000;19806.620000;124;NULL
Larvik;20220301;6;151350.837500;121080.670000;37874.710000;103;NULL
Larvik;20220427;6;6138.000000;4910.400000;36.060000;2;4910.400000
Larvik;20220228;6;107953.462500;86362.770000;21817.730000;106;NULL
Larvik;20220303;6;9046.000000;7236.800000;1815.590000;3;7236.800000
Larvik;20220301;6;14787.000000;11829.600000;3971.080000;6;11829.600000
Larvik;20220304;6;128289.125000;102631.300000;25054.130000;111;NULL
Larvik;20220302;6;117121.925000;93697.540000;25903.430000;104;NULL
Larvik;20220311;6;209739.137500;167791.310000;39486.460000;130;NULL
Larvik;20220304;6;15410.000000;12328.000000;5618.880000;1;12328.000000
